4510 489 41 8.096 428 146 12.654 444 88 6.609 409 356 7.01 490 271 8.183 349 35 6.129 497 357 8.148 414 35 6.559
4520 488 40 8.094 428 146 12.654 444 88 6.609 409 357 7.012 490 271 8.18 349 35 6.132 497 357 8.151 413 35 6.528
4530 488 40 8.091 428 146 12.654 444 88 6.609 409 357 7.015 490 272 8.177 349 35 6.151 498 358 8.155 413 35 6.515
4540 488 40 8.088 428 146 12.663 444 88 6.609 410 357 7.018 490 272 8.174 349 35 6.18 498 358 8.158 413 35 6.543
4550 488 40 8.085 427 146 12.708 444 88 6.609 410 357 7.021 490 273 8.17 349 35 6.212 498 359 8.161 413 35 6.551
4560 488 40 8.082 427 145 12.748 443 87 6.636 410 358 7.023 489 273 8.167 347 35 6.275 499 359 8.165 413 35 6.551
4570 487 40 8.078 425 145 12.524 442 85 6.654 411 358 7.016 489 273 8.164 343 37 5.72 499 360 8.168 412 33 6.549
4580 487 38 8.075 425 145 12.417 440 83 6.677 411 358 7.013 489 274 8.16 342 37 5.419 500 360 8.171 411 31 6.548
4590 486 39 8.072 425 145 12.381 440 82 6.734 411 359 7.012 489 274 8.157 344 36 5.993 500 361 8.175 409 30 6.547
4600 486 40 8.068 425 145 12.371 439 85 6.742 412 359 7.012 489 275 8.154 344 36 6.387 500 361 8.178 410 33 6.547
4610 486 44 8.065 425 152 12.373 430 93 6.722 412 359 7.012 489 275 8.15 345 36 6.525 501 362 8.182 423 33 6.546
4620 487 50 8.062 425 152 12.393 427 92 6.696 413 360 7.014 489 276 8.147 345 36 6.571 501 362 8.195 428 32 6.544
4630 489 50 8.058 425 152 12.416 427 92 6.682 413 360 7.017 488 276 8.144 346 36 6.584 501 362 8.212 429 32 6.544
4640 490 50 8.056 425 152 12.44 427 92 6.676 413 360 7.02 488 277 8.14 346 36 6.587 502 363 8.221 430 32 6.544
4650 490 49 8.055 425 152 12.465 427 92 6.671 414 361 7.019 488 277 8.137 346 36 6.586 502 363 8.236 430 32 6.543
4660 491 49 8.055 425 152 12.49 427 92 6.667 414 361 7.016 488 278 8.134 347 37 6.583 502 364 8.257 431 32 6.543
4670 491 49 8.055 425 152 12.516 427 92 6.664 414 361 7.013 488 278 8.13 347 37 6.58 503 364 8.281 431 31 6.543
4680 491 49 8.055 425 152 12.533 427 92 6.66 415 362 7.011 488 278 8.127 348 37 6.577 503 365 8.303 432 31 6.543
4690 492 49 8.055 425 152 12.542 427 92 6.657 415 362 7.01 488 279 8.124 348 37 6.574 504 365 8.322 432 31 6.543
4700 492 49 8.055 425 152 12.547 427 92 6.654 415 362 7.011 488 279 8.12 349 37 6.569 504 366 8.339 433 31 6.543
4710 492 49 8.055 425 152 12.549 427 92 6.65 416 363 7.014 487 280 8.117 349 37 6.563 505 366 8.354 433 31 6.543
4720 492 50 8.055 424 152 12.518 427 92 6.67 416 363 7.017 487 280 8.113 350 37 6.557 505 366 8.366 433 31 6.543
4730 492 52 8.055 424 152 12.847 426 91 6.738 416 363 7.016 487 281 8.11 350 38 6.552 505 367 8.381 433 31 6.543
4740 492 52 8.055 423 152 13.194 426 91 6.732 417 364 7.011 487 281 8.107 350 38 6.546 506 367 8.402 434 30 6.543
4750 492 52 8.055 424 153 13.339 425 90 6.734 417 364 7.007 487 282 8.103 351 38 6.541 506 368 8.426 434 30 6.543
4760 492 52 8.055 424 153 13.354 425 90 6.736 418 364 7.005 487 282 8.1 351 38 6.536 507 368 8.451 435 30 6.543
4770 493 51 8.055 424 152 13.356 425 90 6.721 418 364 7.004 487 283 8.097 352 38 6.53 507 369 8.476 435 30 6.543
4780 493 50 8.055 424 153 13.342 425 90 6.699 418 365 7.004 487 283 8.093 352 38 6.526 507 369 8.501 435 30 6.543
4790 494 49 8.056 424 153 13.312 425 90 6.675 419 365 7.006 486 283 8.09 353 38 6.52 508 369 8.518 435 30 6.543
4800 494 49 8.058 424 153 13.287 425 90 6.65 419 365 7.009 486 284 8.087 353 38 6.516 508 370 8.532 435 31 6.543
4810 495 49 8.061 424 153 13.242 425 90 6.635 419 366 7.012 486 284 8.083 354 38 6.512 508 370 8.549 435 31 6.543
4820 495 49 8.064 424 153 13.169 425 90 6.628 420 366 7.008 486 285 8.08 354 39 6.506 509 370 8.566 436 31 6.543
4830 495 49 8.068 424 153 13.131 425 90 6.623 420 366 7.005 486 285 8.077 355 39 6.501 509 371 8.589 436 31 6.543
4840 496 48 8.071 420 150 12.891 425 89 6.599 420 367 7.005 486 286 8.073 355 39 6.497 510 371 8.613 436 30 6.543
4850 497 47 8.074 419 150 12.572 424 89 6.555 421 367 7.005 486 286 8.07 355 39 6.494 510 372 8.638 437 31 6.543
4860 497 47 8.078 419 150 12.476 424 89 6.562 421 367 7.005 486 287 8.067 356 39 6.488 511 372 8.663 437 31 6.543
4870 497 47 8.081 419 150 12.449 424 89 6.559 421 368 7.006 486 287 8.063 356 39 6.483 511 372 8.688 437 31 6.543
4880 498 47 8.084 419 150 12.441 424 89 6.541 422 368 7.009 486 288 8.06 357 39 6.48 511 373 8.714 437 31 6.543
4890 498 47 8.088 419 150 12.441 424 89 6.526 422 368 7.012 485 288 8.057 357 39 6.476 511 373 8.731 437 31 6.543
4900 498 47 8.091 419 150 12.443 424 89 6.519 423 369 7.011 485 289 8.053 358 39 6.473 512 373 8.75 438 31 6.543
4910 499 47 8.094 419 150 12.446 424 89 6.514 423 369 7.011 485 289 8.05 358 39 6.467 512 374 8.773 438 31 6.543
4920 499 47 8.098 419 150 12.449 424 89 6.51 423 369 7.01 485 289 8.047 359 39 6.463 513 374 8.797 438 31 6.543
4930 499 47 8.108 419 150 12.452 424 89 6.507 424 370 7.01 485 290 8.043 359 40 6.459 513 374 8.822 438 31 6.543
4940 499 47 8.118 419 150 12.457 424 89 6.503 424 370 7.01 485 290 8.04 360 40 6.455 514 375 8.847 438 31 6.543
4950 499 49 8.124 418 150 12.82 424 89 6.533 424 370 7.008 485 291 8.037 360 40 6.452 514 375 8.873 439 31 6.543
4960 498 50 8.128 416 149 12.868 423 89 6.6 425 371 7.002 485 291 8.033 360 40 6.448 514 375 8.898 439 31 6.543
4970 498 50 8.132 416 149 12.85 423 89 6.574 425 371 6.998 485 292 8.03 361 40 6.445 515 376 8.923 439 31 6.543
4980 499 49 8.135 416 149 12.843 422 89 6.523 425 371 6.995 485 292 8.027 361 40 6.442 515 376 8.948 439 31 6.543
4990 500 48 8.141 416 149 12.841 422 89 6.457 426 372 6.994 485 293 8.023 362 40 6.438 516 376 8.974 439 32 6.543
5000 501 47 8.159 416 149 12.84 422 89 6.415 426 372 6.994 484 293 8.02 362 40 6.435 516 377 9.006 440 32 6.543
5010 501 47 8.182 416 149 12.84 422 89 6.384 427 372 6.993 484 294 8.017 363 40 6.432 517 377 9.067 440 31 6.543
5020 501 47 8.206 416 149 12.839 422 89 6.332 427 372 6.981 484 294 8.013 363 40 6.428 517 377 9.158 441 31 6.543
5030 501 49 8.226 416 149 12.839 422 89 6.264 427 373 6.967 484 295 8.01 364 40 6.425 493 406 9.244 442 30 6.543
5040 498 53 8.235 416 149 12.839 422 89 6.19 428 373 6.96 484 296 8.007 364 40 6.422 492 407 9.236 442 30 6.543
5050 494 60 8.24 416 149 12.839 422 89 6.132 428 373 6.956 484 297 8.003 365 40 6.418 491 407 9.184 442 30 6.543
5060 493 62 8.241 416 149 12.873 422 89 6.086 428 373 6.953 484 297 8 365 40 6.415 490 407 9.115 443 30 6.543
5070 492 64 8.242 415 149 12.984 422 88 6.033 428 373 6.95 484 298 7.997 366 40 6.412 489 408 9.041 443 30 6.543
5080 492 66 8.24 415 149 13.011 421 89 5.966 428 373 6.946 484 299 7.993 366 40 6.408 488 408 8.965 441 32 6.543
5090 491 68 8.237 416 163 12.963 415 108 5.923 428 373 6.943 483 300 7.99 366 40 6.405 487 409 8.888 427 49 6.537
5100 490 69 8.234 423 181 12.94 405 126 5.914 428 373 6.94 483 301 7.987 362 38 6.402 486 409 8.811 414 67 6.49
5110 490 71 8.23 428 190 12.951 400 138 5.938 428 373 6.937 483 303 7.983 360 37 6.398 485 410 8.734 404 78 6.424
5120 489 73 8.227 431 192 12.95 400 140 5.962 427 373 6.948 483 304 7.98 358 34 6.396 484 411 8.656 397 80 6.351
5130 488 75 8.224 433 193 12.948 400 140 5.982 426 372 6.943 482 308 7.968 358 34 6.395 482 413 8.559 396 80 6.275
5140 488 76 8.22 435 194 12.944 400 140 6.036 422 369 6.693 481 322 7.93 358 34 6.394 477 423 8.117 397 80 6.198
5150 487 78 8.206 436 194 12.936 400 140 6.079 422 369 6.408 483 312 7.859 358 34 6.394 478 437 7.531 397 80 6.121
5160 486 79 8.185 438 195 12.932 400 140 6.13 422 369 6.314 485 309 7.832 358 34 6.394 487 454 7.247 398 79 6.044
5170 484 89 8.121 440 196 12.93 400 140 6.168 422 369 6.331 486 310 7.823 358 34 6.394 500 469 7.146 400 79 5.967
5180 481 105 7.94 442 196 12.929 400 140 6.193 423 369 6.387 486 312 7.82 358 34 6.394 512 482 7.071 401 78 5.901
5190 481 123 7.763 444 197 12.926 400 140 6.218 423 369 6.457 486 314 7.819 358 34 6.394 521 490 6.714 402 78 5.833
5200 484 142 7.685 445 197 12.923 400 140 6.24 423 369 6.526 486 316 7.818 358 34 6.394 537 493 6.33 402 78 5.787
5210 485 149 7.665 445 197 12.92 400 140 6.246 423 370 6.596 486 318 7.818 358 34 6.394 553 491 6.035 402 78 5.743
5220 485 149 7.661 445 197 12.916 400 140 6.221 424 370 6.642 486 320 7.818 358 34 6.394 568 485 5.804 402 78 5.681
5230 485 149 7.662 445 197 12.913 398 140 6.262 424 370 6.675 486 322 7.818 355 34 6.007 583 475 5.625 402 78 5.557
5240 485 149 7.665 445 197 12.91 394 140 5.999 424 370 6.711 486 324 7.818 353 36 5.244 595 463 5.479 401 77 5.28
5250 484 149 7.668 445 197 12.906 394 140 5.821 424 370 6.694 486 326 7.818 347 37 4.842 606 450 5.304 395 74 5.163
5260 484 149 7.671 445 197 12.903 394 140 5.811 424 370 6.719 486 328 7.818 346 38 4.748 615 434 5.186 395 74 5.121
5270 484 149 7.673 445 197 12.9 394 140 5.857 424 370 6.75 486 330 7.818 345 38 4.788 623 417 5.125 395 74 5.104
5280 484 148 7.674 445 197 12.896 394 140 5.924 424 370 6.766 487 332 7.818 345 38 4.875 631 398 5.1 395 74 5.096
5290 483 148 7.675 445 197 12.893 394 140 5.997 424 370 6.771 487 333 7.818 345 38 4.979 638 382 5.13 395 74 5.094
5300 483 148 7.675 444 197 12.869 394 140 6.055 424 370 6.773 487 333 7.818 345 38 5.089 646 366 5.222 395 74 5.093
5310 483 148 7.675 444 197 12.881 394 140 6.092 424 370 6.773 487 333 7.818 345 38 5.2 655 353 5.419 395 74 5.092
5320 483 149 7.675 443 197 12.957 394 140 6.121 424 370 6.773 488 333 7.818 345 38 5.312 668 340 5.57 395 74 5.092
5330 483 151 7.675 443 197 13.011 394 140 6.148 423 369 6.827 488 335 7.82 345 38 5.425 683 328 5.639 395 74 5.092
5340 483 151 7.675 443 197 13.032 394 140 6.172 423 369 6.849 488 337 7.823 345 38 5.537 696 317 5.618 395 74 5.092
5350 483 151 7.675 443 197 13.039 394 140 6.183 423 369 6.844 488 337 7.826 345 37 5.641 709 305 5.581 395 74 5.093
5360 484 151 7.675 443 197 13.041 392 141 5.998 423 369 6.832 489 336 7.83 345 37 5.716 723 292 5.567 394 74 5.125
5370 484 151 7.675 443 197 13.042 391 141 5.739 422 369 6.825 489 335 7.833 340 37 5.759 736 281 5.625 390 71 5.112
5380 484 151 7.675 443 197 13.042 391 141 5.722 422 369 6.823 490 335 7.836 337 37 5.811 750 272 5.735 388 70 5.076
5390 484 151 7.675 443 197 13.043 391 141 5.743 423 369 6.818 490 335 7.84 337 37 5.806 765 263 5.829 388 70 5.056
5400 484 151 7.675 443 197 13.043 391 141 5.767 423 369 6.818 491 336 7.843 337 37 5.819 777 256 5.999 388 70 5.046
5410 484 151 7.675 443 197 13.038 391 141 5.803 424 369 6.82 491 336 7.846 337 37 5.84 794 250 6.127 388 70 5.04
5420 484 151 7.675 442 197 13.033 391 141 5.86 424 369 6.807 492 336 7.85 337 36 5.864 811 247 6.194 388 70 5.036
5430 484 152 7.675 442 197 13.079 391 141 5.886 424 369 6.815 492 336 7.853 337 36 5.889 826 247 6.389 388 70 5.032
5440 485 153 7.677 442 196 13.099 391 141 5.929 424 369 6.838 492 337 7.856 337 36 5.914 841 251 6.728 388 70 5.029
5450 485 153 7.68 442 196 13.126 391 141 5.957 423 369 6.905 492 339 7.86 337 36 5.939 855 260 6.96 388 70 5.027
5460 485 153 7.683 442 196 13.125 391 141 5.969 423 369 6.947 492 341 7.863 337 36 5.964 869 269 7.065 388 70 5.027
5470 485 154 7.686 442 196 13.125 391 141 5.983 422 368 6.982 492 343 7.866 337 36 5.989 882 281 7.123 388 70 5.027
5480 485 154 7.689 442 196 13.123 390 142 5.833 422 368 6.979 492 345 7.87 337 36 6.014 893 292 7.216 388 70 5.033
5490 486 154 7.693 442 196 13.12 389 142 5.483 422 368 6.997 493 346 7.873 328 35 6.04 899 302 7.524 381 63 5.025
5500 486 154 7.696 442 196 13.117 389 142 5.379 421 368 6.989 493 346 7.876 327 35 6.065 902 315 7.926 385 54 5.032
5510 486 154 7.699 442 196 13.114 389 142 5.388 422 368 6.992 494 346 7.883 327 35 6.082 898 332 8.195 385 53 5.058
5520 486 154 7.703 442 196 13.11 389 142 5.464 422 368 6.995 494 347 7.89 327 35 6.091 896 343 7.967 385 53 5.07
5530 486 154 7.706 441 196 13.107 389 142 5.564 422 369 6.997 494 347 7.894 327 35 6.096 898 359 7.578 385 53 5.076
5540 487 155 7.709 441 196 13.143 389 142 5.672 423 369 6.989 494 347 7.898 327 35 6.1 906 377 7.404 385 53 5.08
5550 487 154 7.713 441 196 13.119 389 142 5.783 422 369 6.943 494 344 7.902 327 35 6.103 914 392 7.386 385 53 5.084
5560 487 153 7.716 440 195 13.057 389 142 5.878 422 369 6.859 494 339 7.905 327 35 6.107 919 406 7.626 385 53 5.087
5570 487 152 7.72 440 195 13.027 390 142 5.961 422 368 6.843 494 338 7.908 327 35 6.11 920 422 7.906 385 53 5.09
5580 486 152 7.723 440 195 13.014 390 142 6.047 422 368 6.819 494 336 7.912 327 35 6.113 918 440 8.047 385 53 5.094
5590 486 152 7.726 440 195 13.008 390 142 6.082 422 368 6.818 494 336 7.915 327 35 6.116 915 459 8.118 385 53 5.097
5600 486 152 7.73 440 195 13.003 389 142 6.1 421 368 6.814 494 336 7.918 327 35 6.132 910 477 8.164 385 53 5.1
5610 486 151 7.733 440 195 13 388 142 5.873 421 368 6.858 493 338 7.922 323 35 6.403 904 495 8.202 383 57 5.086
5620 486 151 7.736 440 195 12.996 386 143 5.311 420 367 6.895 493 340 7.925 321 35 6.358 897 512 8.237 379 54 5.345
5630 486 151 7.74 440 195 12.993 386 143 5.136 420 367 6.933 493 342 7.928 321 35 6.246 889 529 8.271 379 54 5.398
5640 486 151 7.743 440 195 12.99 386 143 5.149 420 367 6.951 493 343 7.932 321 35 6.208 882 544 8.381 379 54 5.415
5650 486 152 7.744 440 195 13.017 386 143 5.227 421 368 6.959 493 344 7.947 321 35 6.197 873 559 8.533 379 54 5.418
5660 486 152 7.745 439 195 13.035 386 143 5.328 421 368 6.964 493 344 7.981 321 35 6.196 860 573 8.611 379 54 5.417
5670 486 152 7.74 439 195 13.066 386 143 5.432 421 368 6.955 493 343 7.928 321 35 6.197 847 586 8.661 379 54 5.415
5680 486 152 7.725 439 195 13.079 386 143 5.529 421 368 6.967 493 345 7.875 321 35 6.2 833 598 8.727 379 54 5.412
5690 486 152 7.741 439 195 13.082 387 143 5.625 421 368 7.03 493 346 7.862 321 35 6.203 820 609 8.836 379 54 5.409
5700 486 151 7.741 439 195 13.08 387 143 5.705 421 368 7.039 493 348 7.87 321 35 6.207 804 618 8.917 379 54 5.405
5710 485 151 7.751 439 195 13.078 387 143 5.777 420 367 7.004 494 347 7.877 321 35 6.21 787 627 8.967 379 54 5.402
5720 485 150 7.732 439 195 13.075 386 143 5.804 420 367 6.983 494 346 7.889 321 35 6.212 770 635 9.006 379 53 5.398
5730 485 150 7.71 439 195 13.071 384 144 6.262 420 367 6.972 494 345 7.895 319 35 6.613 752 642 9.042 379 56 5.221
5740 485 150 7.697 439 195 13.068 378 144 6.1 420 367 7.004 493 347 7.9 319 35 6.765 736 648 9.134 379 60 5.12
5750 485 150 7.72 439 195 13.065 379 143 6.038 419 366 7.044 493 349 7.904 319 35 6.78 718 652 9.215 379 60 5.034
5760 485 149 7.745 439 194 13.116 383 142 5.97 419 366 7.091 493 350 7.907 319 35 6.766 699 656 9.266 379 60 5.002
5770 486 155 7.739 437 194 13.141 393 141 6.251 420 367 7.117 493 352 7.91 319 35 6.745 681 658 9.305 379 60 4.99
5780 486 156 7.74 437 193 13.182 402 141 6.436 420 367 7.124 493 354 7.914 319 35 6.721 662 660 9.34 379 60 4.987
5790 486 156 7.742 437 193 13.172 405 142 6.506 420 367 7.125 494 355 7.917 319 35 6.696 643 661 9.374 379 60 4.985
5800 487 156 7.745 437 193 13.164 405 142 6.534 420 367 7.057 494 351 7.92 319 35 6.671 623 662 9.396 379 60 4.985
5810 487 156 7.749 437 193 13.16 405 142 6.543 420 367 7.002 494 347 7.925 319 35 6.651 603 663 9.404 379 60 4.984
5820 487 156 7.752 437 193 13.156 405 142 6.547 419 367 6.982 494 346 7.946 319 35 6.642 583 663 9.407 379 60 4.984
5830 487 156 7.755 437 193 13.152 405 142 6.548 419 366 6.941 494 343 7.937 319 35 6.648 564 663 9.422 379 60 4.984
5840 487 156 7.758 437 193 13.149 405 142 6.548 419 366 6.928 494 342 7.896 319 35 6.684 544 663 9.43 379 60 4.984
5850 487 156 7.762 437 193 13.145 405 142 6.548 418 366 6.901 494 340 7.889 315 33 6.711 524 663 9.433 379 66 4.695
5860 487 156 7.765 437 193 13.142 405 142 6.548 418 366 6.945 493 342 7.891 297 37 6.849 504 663 9.434 379 67 4.284
5870 488 156 7.768 437 193 13.141 405 142 6.548 418 365 6.982 493 344 7.894 295 37 6.842 484 663 9.435 379 67 4.192
5880 488 155 7.772 436 193 13.117 405 142 6.548 418 365 7.015 493 346 7.897 295 37 6.823 464 662 9.435 379 67 4.234
5890 488 155 7.775 436 193 13.094 405 142 6.554 418 366 7.023 493 348 7.9 296 37 6.8 444 662 9.435 379 67 4.321
5900 487 153 7.779 436 193 13.054 404 141 6.525 419 366 7.027 494 348 7.904 296 37 6.776 424 662 9.435 379 67 4.423
5910 487 151 7.782 436 193 12.997 404 141 6.518 419 366 7.032 494 348 7.902 296 38 6.751 404 662 9.435 379 67 4.506
5920 487 151 7.785 435 193 13 403 141 6.538 419 366 7.021 494 348 7.896 297 38 6.725 384 661 9.435 379 66 4.553
5930 486 151 7.787 435 193 12.989 403 141 6.552 418 366 6.985 494 346 7.864 297 38 6.7 364 661 9.435 379 66 4.598
5940 486 151 7.788 435 193 12.983 403 141 6.557 418 366 6.924 494 342 7.866 297 38 6.675 344 661 9.435 379 66 4.65
5950 486 150 7.788 435 193 12.979 403 141 6.559 418 365 6.899 494 340 7.856 298 38 6.65 325 661 9.439 379 65 4.685
5960 485 150 7.788 435 193 12.975 403 141 6.559 417 365 6.907 494 340 7.814 298 38 6.625 306 660 9.461 379 66 4.72
5970 485 150 7.789 435 193 12.972 403 141 6.56 417 365 6.914 494 340 7.749 299 38 6.599 290 659 9.567 379 66 4.689
5980 485 150 7.789 435 193 12.969 403 141 6.56 417 365 6.928 494 340 7.708 302 39 6.482 273 655 9.739 379 72 4.683
5990 484 149 7.789 435 193 12.963 403 141 6.56 417 365 6.88 494 339 7.708 314 43 6.354 256 648 9.83 380 78 4.63
6000 484 150 7.789 434 192 12.981 403 141 6.56 417 365 6.861 494 338 7.724 310 45 6.26 238 640 9.882 380 77 4.559
6010 484 149 7.789 434 192 12.954 403 141 6.544 418 365 6.857 494 338 7.747 311 45 6.211 220 631 9.904 380 77 4.568
6020 483 148 7.789 434 192 12.932 402 141 6.548 418 366 6.86 494 338 7.771 313 45 6.183 203 622 9.919 380 77 4.609
6030 483 147 7.789 434 192 12.924 402 141 6.559 418 365 6.873 494 339 7.796 315 44 6.17 187 613 9.946 380 76 4.641
6040 482 147 7.788 434 192 12.922 402 141 6.563 418 365 6.932 494 340 7.821 317 44 6.164 171 603 9.976 380 76 4.668
6050 482 147 7.786 434 192 12.921 401 141 6.598 417 365 6.943 494 341 7.841 319 44 6.16 157 593 10.073 380 76 4.694
6060 481 147 7.784 434 192 12.92 401 141 6.61 417 365 6.921 494 340 7.88 320 44 6.156 143 582 10.166 380 76 4.719
6070 481 147 7.78 434 192 12.92 401 141 6.605 416 364 6.905 494 340 7.892 322 44 6.152 129 568 10.233 380 76 4.745
6080 481 146 7.777 434 192 12.92 401 141 6.6 416 364 6.884 494 339 7.874 323 44 6.149 117 554 10.278 380 76 4.772
6090 480 147 7.774 434 192 12.935 401 141 6.596 416 364 6.918 494 339 7.91 323 45 6.146 105 540 10.325 380 77 4.793
6100 480 145 7.771 434 192 12.897 401 141 6.592 416 364 6.966 494 339 7.934 324 45 6.142 94 526 10.41 380 77 4.833
6110 479 145 7.767 433 192 12.891 401 141 6.574 416 364 6.954 494 338 7.954 324 46 6.139 85 510 10.49 380 77 4.838
6120 479 146 7.764 433 192 12.923 401 141 6.547 416 364 6.962 493 338 7.945 324 47 6.133 76 493 10.54 380 77 4.815
6130 479 148 7.76 433 192 12.98 399 140 6.587 416 364 6.974 494 338 7.943 323 47 6.115 68 476 10.579 380 78 4.81
6140 487 151 7.758 433 192 12.985 398 140 6.936 417 365 6.976 494 337 7.906 324 48 6.092 61 458 10.614 380 78 4.838
6150 487 150 7.758 433 192 12.97 398 139 7.086 416 364 6.973 494 338 7.879 325 48 6.068 55 441 10.651 380 78 4.866
6160 487 149 7.76 433 192 12.959 398 139 7.091 416 364 6.946 494 339 7.871 325 48 6.043 50 425 10.775 380 78 4.894
6170 487 149 7.763 433 192 12.953 398 139 7.043 416 364 6.963 494 339 7.871 326 48 6.021 47 406 10.862 380 78 4.921
6180 487 148 7.767 433 192 12.948 398 139 6.975 414 363 6.923 494 338 7.944 326 48 6.01 45 388 10.914 380 78 4.936
6190 487 148 7.77 433 192 12.945 398 139 6.909 413 362 6.636 495 329 7.976 326 48 6.004 44 369 10.954 380 78 4.943
6200 487 148 7.773 433 192 12.941 398 139 6.867 413 362 6.481 494 323 8.007 326 48 5.999 43 350 10.99 380 78 4.948
6210 487 147 7.777 432 192 12.926 398 139 6.836 413 362 6.5 494 323 7.999 326 49 5.988 44 331 11.024 380 78 4.952
6220 487 144 7.78 432 191 12.885 398 139 6.808 413 362 6.58 493 325 7.999 327 49 5.98 45 312 11.058 380 78 4.971
6230 487 144 7.783 432 191 12.875 398 139 6.782 413 362 6.66 493 327 8.001 328 48 5.973 46 294 11.103 380 79 5.029
6240 487 143 7.787 432 191 12.869 398 139 6.768 413 362 6.698 493 329 8.004 328 48 5.969 49 277 11.233 380 79 5.098
6250 487 142 7.788 431 191 12.857 398 139 6.764 414 362 6.713 493 330 8.008 330 47 5.965 54 259 11.31 380 79 5.15
6260 487 141 7.789 431 191 12.841 397 139 6.762 414 363 6.72 494 330 8.011 331 46 5.962 61 242 11.358 380 80 5.151
6270 487 142 7.789 431 191 12.853 397 139 6.741 415 363 6.725 494 330 8.014 331 46 5.959 68 224 11.397 380 80 5.128
6280 487 143 7.791 432 191 12.864 395 138 6.584 415 363 6.735 494 331 8.018 331 46 5.955 76 207 11.432 380 80 5.12
6290 487 144 7.794 431 191 12.878 394 138 6.463 414 363 6.748 494 331 8.021 331 46 5.953 84 190 11.469 380 80 5.116
6300 487 145 7.797 431 191 12.939 394 138 6.408 414 362 6.772 494 333 8.024 331 45 5.952 93 175 11.577 380 80 5.112
6310 487 147 7.799 431 191 12.971 394 138 6.387 414 362 6.752 494 332 8.028 330 45 5.952 104 160 11.646 380 80 5.109
6320 487 146 7.801 431 191 12.981 394 138 6.382 414 363 6.75 494 332 8.031 330 45 5.952 115 145 11.692 380 79 5.106
6330 487 146 7.773 431 191 12.982 394 138 6.383 415 363 6.764 494 332 8.034 330 45 5.952 128 131 11.729 380 80 5.082
6340 487 147 7.724 431 191 12.981 394 138 6.385 415 363 6.786 494 333 8.038 330 45 5.952 140 118 11.786 380 80 5.076
6350 487 149 7.706 430 191 12.977 394 138 6.388 415 363 6.81 494 334 8.041 330 44 5.952 154 106 11.882 380 80 5.103
6360 488 149 7.702 430 191 12.976 394 138 6.391 416 363 6.834 494 336 8.044 331 44 5.952 169 95 11.946 380 80 5.12
6370 488 149 7.703 429 190 12.99 395 138 6.395 416 364 6.859 494 337 8.048 331 44 5.952 184 84 11.991 379 80 5.12
6380 488 151 7.705 429 190 13.023 394 138 6.396 416 364 6.884 493 339 8.051 330 44 5.952 200 74 12.028 379 80 5.102
6390 488 152 7.708 429 190 13.035 394 138 6.358 417 364 6.898 494 339 8.054 330 43 5.952 216 65 12.075 379 80 5.129
6400 489 152 7.712 429 190 13.039 394 138 6.322 417 364 6.902 494 340 8.058 330 43 5.952 232 58 12.184 378 79 5.199
6410 489 152 7.715 429 190 13.04 393 138 6.298 418 365 6.904 494 340 8.061 330 42 5.952 250 52 12.246 378 79 5.228
6420 489 152 7.718 429 190 13.041 393 138 6.255 418 365 6.906 494 340 8.064 332 41 5.953 256 50 12.29 378 79 5.237
6430 490 152 7.722 429 190 13.041 393 138 6.206 418 365 6.909 494 340 8.068 332 41 5.956 260 49 12.326 378 79 5.238
6440 490 152 7.725 429 190 13.041 393 138 6.188 419 365 6.912 494 340 8.071 332 40 5.959 263 48 12.353 378 79 5.236
6450 490 152 7.739 429 190 13.041 393 138 6.197 419 366 6.912 494 341 8.074 332 40 5.962 263 48 12.363 378 79 5.234
6460 491 153 7.75 429 190 13.047 393 138 6.206 420 366 6.911 494 341 8.078 333 39 5.965 263 48 12.367 378 79 5.23
6470 491 154 7.763 428 190 13.093 393 138 6.211 420 366 6.91 494 341 8.079 333 39 5.969 263 48 12.368 378 79 5.227
6480 491 155 7.771 428 190 13.17 393 138 6.215 420 367 6.91 494 341 8.08 333 38 5.972 263 48 12.368 378 79 5.224
6490 491 156 7.776 428 189 13.121 393 138 6.22 421 367 6.91 494 341 8.08 333 38 5.975 264 48 12.368 378 79 5.22
6500 491 157 7.787 428 189 13.143 393 138 6.236 421 367 6.912 494 341 8.08 333 38 5.979 264 48 12.368 378 79 5.201
6510 492 158 7.8 428 189 13.153 392 138 6.307 421 367 6.915 494 341 8.08 333 37 5.982 264 48 12.368 377 78 5.244
6520 492 157 7.808 428 189 13.14 392 138 6.341 422 368 6.918 494 342 8.08 334 37 5.986 264 48 12.368 377 79 5.279
6530 493 156 7.825 428 189 13.119 391 138 6.37 422 368 6.917 494 342 8.08 334 36 6.002 264 48 12.368 377 79 5.261
6540 493 155 7.847 428 189 13.096 391 138 6.418 423 368 6.916 494 342 8.08 334 36 6.024 263 48 12.392 377 79 5.234
6550 494 154 7.872 428 190 13.071 391 138 6.438 423 369 6.916 494 342 8.08 333 36 6.038 258 49 12.411 377 79 5.216
6560 494 152 7.891 428 190 13.046 391 138 6.445 423 369 6.915 494 342 8.08 333 36 6.045 256 50 11.649 377 79 5.21
6570 494 152 7.901 428 189 13.048 391 138 6.448 424 369 6.917 494 342 8.08 333 35 6.053 256 50 11.529 377 79 5.208
6580 494 153 7.906 428 189 13.059 391 138 6.448 424 369 6.92 494 343 8.08 334 35 6.062 261 47 12.168 377 79 5.207
6590 494 151 7.91 427 189 13.027 391 138 6.449 425 370 6.923 494 343 8.08 334 35 6.07 264 46 12.585 377 79 5.207
