0 806 654 130 506 214 174 783 96 828 97 638 390 191 297 319 175 394 458 229 86 881 623 932 248 263 587 660 152 228 241 916 558 474 387 1004 221 829 645 643 498
10 797 658 121 505 214 174 765 89 825 61 638 390 191 297 302 158 376 440 229 86 881 623 932 248 263 587 635 151 228 241 901 525 474 387 1004 221 838 641 643 498
20 797 658 121 505 214 174 765 89 816 57 638 390 191 297 302 158 375 439 229 86 881 623 932 248 263 587 635 151 228 241 899 520 474 387 1004 221 838 641 643 498
30 793 661 121 505 214 174 765 89 813 56 638 390 191 297 302 158 375 439 229 86 875 639 932 248 263 587 633 150 228 241 899 519 474 387 1004 221 831 638 643 498
40 793 661 121 505 214 174 765 89 813 56 638 390 191 297 302 158 375 439 229 86 875 639 932 248 263 587 632 150 228 241 899 519 474 387 1004 221 831 638 643 498
50 793 661 121 505 214 174 765 89 813 56 638 390 191 297 302 158 375 439 229 86 875 639 932 248 263 587 632 150 228 241 899 519 474 387 1004 221 831 638 643 498
60 791 663 121 505 214 174 765 89 813 56 638 390 191 297 302 158 375 439 229 86 869 642 932 248 263 587 632 150 228 241 899 519 474 387 1004 221 825 636 643 498
70 792 666 121 505 214 174 765 89 813 56 638 390 191 297 302 158 375 439 229 86 849 644 932 248 263 587 632 150 228 241 899 519 474 387 1004 221 809 625 643 498
80 791 668 121 505 214 174 765 89 813 56 638 390 191 297 302 158 375 439 229 86 826 641 932 248 263 587 632 149 228 241 899 519 474 387 1004 221 800 606 643 498
90 785 671 121 505 214 174 765 89 813 56 638 390 191 297 302 158 375 439 229 86 806 633 932 248 263 587 631 147 228 241 899 519 474 387 1004 221 795 590 643 498
100 783 672 121 505 214 174 765 89 813 56 638 390 191 297 302 158 375 439 229 86 792 629 932 248 263 587 629 144 228 241 899 519 474 387 1004 221 794 585 643 498
110 780 670 121 502 214 174 765 89 813 56 638 390 191 297 302 158 375 439 229 86 781 627 932 248 263 587 628 138 228 241 899 519 474 387 1004 221 795 585 643 498
120 768 663 121 501 214 174 765 89 813 56 638 390 191 297 302 158 375 439 229 86 777 621 932 248 263 587 626 127 228 241 899 519 474 387 1004 221 796 581 643 498
130 758 656 127 502 214 174 765 89 813 56 638 390 191 297 301 157 375 439 229 86 776 617 932 248 263 587 620 102 228 241 899 519 474 387 1004 221 798 579 643 498
140 758 645 135 506 214 174 765 89 813 56 638 390 191 297 301 157 375 439 229 86 781 609 932 248 263 587 621 87 228 241 899 519 474 387 1004 221 803 570 643 498
150 759 637 137 507 214 174 765 89 813 56 638 390 191 297 301 157 375 439 229 86 786 603 932 248 263 587 628 68 228 241 899 519 474 387 1004 221 806 564 643 498
160 760 633 137 507 214 174 765 89 814 58 638 390 191 297 301 157 375 439 229 86 789 601 932 248 263 587 626 49 228 241 899 519 474 387 1004 221 807 561 643 498
170 763 630 138 507 214 174 765 92 827 71 638 390 191 297 301 157 375 439 229 86 793 599 932 248 263 587 621 34 228 241 899 519 474 387 1004 221 809 558 643 498
180 765 628 138 508 214 174 765 92 842 81 638 390 191 297 301 157 375 439 229 86 796 597 932 248 263 587 619 22 228 241 899 519 474 387 1004 221 809 556 643 498
190 767 627 139 508 214 174 765 92 852 92 638 390 191 297 301 157 375 439 229 86 798 596 932 248 263 587 621 22 228 241 899 519 474 387 1004 221 810 554 643 498
200 769 625 141 509 214 174 765 92 854 104 638 390 191 297 301 157 375 439 229 86 801 595 932 248 263 587 623 22 228 241 899 519 474 387 1004 221 810 552 643 498
210 769 624 141 509 214 174 765 92 854 106 638 390 191 297 301 157 375 439 229 86 802 595 932 248 263 587 625 22 228 241 899 519 474 387 1004 221 811 551 643 498
220 770 622 141 509 214 174 765 92 855 109 638 390 191 297 301 157 375 439 229 86 803 594 932 248 263 587 631 23 228 241 899 519 474 387 1004 221 811 551 643 498
230 772 615 141 509 214 174 765 92 856 111 638 390 191 297 301 157 375 439 229 86 809 592 932 248 263 587 642 23 228 241 899 519 474 387 1004 221 811 548 643 498
240 776 590 141 509 214 174 765 92 856 112 638 390 191 297 300 156 375 439 229 86 820 590 932 248 263 587 663 37 228 241 899 519 474 387 1004 221 811 547 643 498
250 778 581 141 509 214 174 765 92 856 112 638 390 191 297 300 156 375 439 229 86 821 590 932 248 263 587 678 55 228 241 899 519 474 387 1004 221 811 547 643 498
260 779 576 141 509 214 174 765 92 856 112 638 390 191 297 300 156 375 439 229 86 821 590 932 248 263 587 693 65 228 241 899 519 474 387 1004 221 811 546 643 498
270 779 573 141 509 214 174 765 92 856 112 638 390 191 297 300 156 375 439 229 86 821 590 932 248 263 587 707 71 228 241 899 519 474 387 1004 221 813 545 643 498
280 779 571 141 509 214 174 765 92 856 112 638 390 191 297 300 156 375 439 229 86 821 590 932 248 263 587 716 79 228 241 899 519 474 387 1004 221 814 545 643 498
290 779 571 141 509 214 174 766 92 856 112 638 390 191 297 300 156 375 439 229 86 821 590 932 248 263 587 722 85 228 241 899 519 474 387 1004 221 814 544 643 498
300 779 570 141 508 214 174 767 92 854 113 638 390 191 297 299 155 375 439 229 86 821 590 932 248 263 587 723 88 228 241 899 519 474 387 1004 221 814 544 643 498
310 779 569 141 508 214 174 767 92 852 114 638 390 191 297 299 155 375 439 229 86 821 590 932 248 263 587 723 88 228 241 899 519 474 387 1004 221 814 544 643 498
320 779 569 141 508 214 174 767 92 851 115 638 390 191 297 298 154 375 439 229 86 821 590 932 248 263 587 723 88 228 241 899 519 474 387 1004 221 815 544 643 498
330 779 569 141 508 214 174 767 92 851 115 638 390 191 297 297 153 375 439 229 86 821 590 932 248 263 587 723 88 228 241 899 519 474 387 1004 221 815 544 643 498
340 778 568 142 507 214 174 767 92 851 115 638 390 191 297 297 153 375 439 229 86 821 590 932 248 263 587 723 88 228 241 899 519 474 387 1004 221 815 544 643 498
350 778 568 142 507 214 174 767 92 851 115 640 388 191 297 297 153 375 439 229 86 821 590 932 248 263 587 723 88 228 241 899 519 474 387 1004 221 815 543 643 498
360 778 567 143 506 214 174 767 92 851 115 642 387 191 297 297 153 375 439 229 86 821 590 932 248 263 587 723 88 228 241 899 519 474 387 1004 221 815 543 643 498
