290 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
300 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
310 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
320 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
330 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
340 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
350 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
360 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
370 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
380 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
390 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
400 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
410 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
420 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
430 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
440 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
450 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
460 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
470 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
480 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
490 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
500 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
510 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
520 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
530 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
540 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
550 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
560 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
570 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
580 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
590 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
600 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
610 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
620 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
630 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
640 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
650 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
660 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
670 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
680 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
690 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
700 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
710 836 105 613 139 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 99 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
720 836 105 615 138 688 573 706 179 369 600 893 542 764 593 276 353 915 504 631 97 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
730 836 105 619 133 688 573 706 179 369 600 893 542 764 593 276 353 915 504 634 91 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
740 836 105 620 133 688 573 706 179 369 600 893 542 764 593 276 353 915 504 634 91 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
750 836 105 621 132 688 573 706 179 369 600 893 542 764 593 276 353 915 504 634 90 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
760 836 105 622 132 688 573 706 179 369 600 893 542 764 593 276 353 915 504 634 89 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
770 836 105 623 131 688 573 706 179 369 600 893 542 764 593 276 353 915 504 634 89 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
780 836 105 624 131 688 573 706 179 369 600 893 542 764 593 276 353 915 504 635 88 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
790 836 105 625 130 688 573 706 179 369 600 893 542 764 593 276 353 915 504 635 87 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
800 836 105 626 130 688 573 706 179 369 600 893 542 764 593 276 353 915 504 635 87 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
810 836 105 627 130 688 573 706 179 369 600 893 542 764 593 276 353 915 504 635 86 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
820 836 105 628 129 688 573 706 179 369 600 893 542 764 593 276 353 915 504 635 86 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
830 836 105 629 129 688 573 706 179 369 600 893 542 764 593 276 353 915 504 635 85 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
840 836 105 630 129 688 573 706 179 369 600 893 542 764 593 276 353 915 504 635 85 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
850 836 105 630 128 688 573 706 179 369 600 893 542 764 593 276 353 915 504 635 85 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
860 836 105 631 128 688 573 706 179 369 600 893 542 764 593 276 353 915 504 635 84 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
870 836 105 632 128 688 573 706 179 369 600 893 542 764 593 276 353 915 504 635 84 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
880 836 105 633 128 688 573 706 179 369 600 893 542 764 593 276 353 915 504 635 84 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
890 836 105 634 128 688 573 706 179 369 600 893 542 764 593 276 353 915 504 635 84 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
900 836 105 634 128 688 573 706 179 369 600 893 542 764 593 276 353 915 504 635 84 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
910 836 105 635 128 688 573 706 179 369 600 893 542 764 593 276 353 915 504 635 84 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
920 836 105 635 127 688 573 706 179 369 600 893 542 764 593 276 353 915 504 635 84 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
930 836 105 636 127 688 573 706 179 369 600 893 542 764 593 276 353 915 504 635 83 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
940 836 105 636 127 688 573 706 179 369 600 893 542 764 593 276 353 915 504 635 83 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
950 836 105 637 127 688 573 706 179 369 600 893 542 764 593 276 353 915 504 635 83 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
960 836 105 637 127 688 573 706 179 369 600 893 542 764 593 276 353 915 504 635 83 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
970 836 105 637 127 688 573 706 179 369 600 893 542 764 593 276 353 915 504 635 83 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
980 836 105 638 127 688 573 706 179 369 600 893 542 764 593 276 353 915 504 635 83 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
990 836 105 638 127 688 573 706 179 369 600 893 542 764 593 276 353 915 504 635 83 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1000 836 105 638 127 688 573 706 179 369 600 893 542 764 593 276 353 915 504 635 83 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1010 836 105 638 127 688 573 706 179 369 600 893 542 764 593 276 353 915 504 635 83 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1020 836 105 638 127 688 573 706 179 369 600 893 542 764 593 276 353 915 504 640 81 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1030 836 105 638 127 688 573 706 179 369 600 893 542 764 593 276 353 915 504 642 81 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1040 836 105 638 127 688 573 706 179 369 600 893 542 764 593 276 353 915 504 643 81 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1050 836 105 639 127 688 573 706 179 369 600 893 542 764 593 276 353 915 504 643 81 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1060 836 105 641 127 688 573 706 179 369 600 893 542 764 593 276 353 915 504 643 81 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1070 836 105 641 127 688 573 706 179 369 600 893 542 764 593 276 353 915 504 643 81 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1080 836 105 641 129 688 573 706 179 369 600 893 542 764 593 276 353 915 504 645 86 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1090 836 105 641 131 688 573 706 179 369 600 893 542 764 593 276 353 915 504 645 87 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1100 836 105 641 131 688 573 706 179 369 600 893 542 764 593 276 353 915 504 645 87 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1110 836 105 641 131 688 573 706 179 369 600 893 542 764 593 276 353 915 504 645 87 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1120 836 105 641 131 688 573 706 179 369 600 893 542 764 593 276 353 915 504 645 87 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1130 836 105 641 131 688 573 706 179 369 600 893 542 764 593 276 353 915 504 645 87 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1140 836 105 641 132 688 573 706 179 369 600 893 542 764 593 276 353 915 504 646 89 806 56 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1150 836 105 640 135 688 573 706 179 369 600 893 542 764 593 276 353 915 504 647 91 810 62 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1160 839 111 640 135 688 573 706 179 369 600 893 542 764 593 276 353 915 504 647 92 818 73 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1170 846 122 640 135 688 573 706 179 369 600 893 542 764 593 276 353 915 504 647 92 821 87 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1180 852 128 640 135 688 573 706 179 369 600 893 542 764 593 276 353 915 504 647 92 818 100 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1190 853 129 640 135 688 573 706 179 369 600 893 542 764 593 276 353 915 504 647 92 811 115 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1200 854 129 640 135 688 573 706 179 369 600 893 542 764 593 276 353 915 504 647 92 810 122 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1210 855 129 640 145 688 573 706 179 369 600 893 542 764 593 276 353 915 504 636 101 809 125 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1220 856 136 642 152 688 573 706 179 369 600 893 542 764 593 276 353 915 504 628 110 809 125 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1230 857 137 642 153 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 112 809 125 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1240 857 137 643 154 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1250 857 137 643 154 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1260 857 137 643 154 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1270 857 137 643 154 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1280 857 137 643 154 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1290 857 137 643 154 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1300 857 137 643 154 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1310 857 137 643 154 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1320 857 137 643 154 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1330 857 137 643 154 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1340 857 137 643 154 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1350 857 137 643 154 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1360 857 137 643 154 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1370 857 137 643 154 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1380 857 137 643 154 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1390 857 137 643 154 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1400 857 137 643 154 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1410 857 137 643 154 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1420 857 137 643 154 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1430 857 137 643 154 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1440 857 137 643 154 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1450 857 137 643 154 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1460 857 137 643 154 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1470 857 137 643 154 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1480 857 137 643 154 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1490 857 137 643 154 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1500 857 137 643 154 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1510 857 137 643 154 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1520 857 137 643 154 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1530 857 137 643 154 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1540 857 137 643 154 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1550 857 137 643 154 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1560 857 137 643 154 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1570 857 137 643 154 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1580 857 137 643 154 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1590 857 137 643 154 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1600 857 137 643 154 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1610 857 137 643 154 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 814 596 429 225 222 508 147 492 324 578 470 530 712 609 794 557 701 333
1620 857 137 643 154 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 813 595 429 225 222 508 147 492 324 578 470 530 712 609 793 556 701 333
1630 857 137 643 154 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 813 595 429 225 222 508 147 492 324 578 470 530 712 609 793 556 701 333
1640 857 137 643 154 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 813 595 429 225 222 508 147 492 324 578 470 530 712 609 793 556 701 333
1650 857 137 648 152 688 573 706 179 369 600 893 542 764 593 276 353 915 504 627 113 809 125 813 595 429 225 222 508 147 492 324 578 470 530 712 609 793 556 701 333
1660 857 137 649 152 688 573 706 179 369 600 893 542 764 593 276 353 915 504 632 106 809 125 813 595 429 225 222 508 147 492 324 578 470 530 712 609 793 556 701 333
1670 857 137 649 152 688 573 706 179 369 600 893 542 764 593 276 353 915 504 639 96 809 125 813 595 429 225 222 508 147 492 324 578 470 530 712 609 793 556 701 333
1680 857 137 649 152 688 573 706 179 369 600 893 542 764 593 276 353 915 504 651 91 809 125 813 595 429 225 222 508 147 492 324 578 470 530 712 609 793 556 701 333
